trade_date,raw_close,adj_close,asof_timestamp
2023-08-14T00:00:00,239.75999450683594,239.75999450683594,2023-08-14T00:00:00
2023-08-15T00:00:00,232.9600067138672,232.9600067138672,2023-08-15T00:00:00
2023-08-16T00:00:00,225.60000610351562,225.60000610351562,2023-08-16T00:00:00
2023-08-17T00:00:00,219.22000122070312,219.22000122070312,2023-08-17T00:00:00
2023-08-18T00:00:00,215.49000549316406,215.49000549316406,2023-08-18T00:00:00
2023-08-21T00:00:00,231.27999877929688,231.27999877929688,2023-08-21T00:00:00
2023-08-22T00:00:00,233.19000244140625,233.19000244140625,2023-08-22T00:00:00
2023-08-23T00:00:00,236.86000061035156,236.86000061035156,2023-08-23T00:00:00
2023-08-24T00:00:00,230.0399932861328,230.0399932861328,2023-08-24T00:00:00
2023-08-25T00:00:00,238.58999633789062,238.58999633789062,2023-08-25T00:00:00
2023-08-28T00:00:00,238.82000732421875,238.82000732421875,2023-08-28T00:00:00
2023-08-29T00:00:00,257.17999267578125,257.17999267578125,2023-08-29T00:00:00
2023-08-30T00:00:00,256.8999938964844,256.8999938964844,2023-08-30T00:00:00
2023-08-31T00:00:00,258.0799865722656,258.0799865722656,2023-08-31T00:00:00
2023-09-01T00:00:00,245.00999450683594,245.00999450683594,2023-09-01T00:00:00
2023-09-05T00:00:00,256.489990234375,256.489990234375,2023-09-05T00:00:00
2023-09-06T00:00:00,251.9199981689453,251.9199981689453,2023-09-06T00:00:00
2023-09-07T00:00:00,251.49000549316406,251.49000549316406,2023-09-07T00:00:00
2023-09-08T00:00:00,248.5,248.5,2023-09-08T00:00:00
2023-09-11T00:00:00,273.5799865722656,273.5799865722656,2023-09-11T00:00:00
2023-09-12T00:00:00,267.4800109863281,267.4800109863281,2023-09-12T00:00:00
2023-09-13T00:00:00,271.29998779296875,271.29998779296875,2023-09-13T00:00:00
2023-09-14T00:00:00,276.0400085449219,276.0400085449219,2023-09-14T00:00:00
2023-09-15T00:00:00,274.3900146484375,274.3900146484375,2023-09-15T00:00:00
2023-09-18T00:00:00,265.2799987792969,265.2799987792969,2023-09-18T00:00:00
2023-09-19T00:00:00,266.5,266.5,2023-09-19T00:00:00
2023-09-20T00:00:00,262.5899963378906,262.5899963378906,2023-09-20T00:00:00
